,log_pow,log_frequency
8842,7.15429025431,1.49320768351
8843,7.2380181845,1.49320768351
8844,7.203145263,1.49320768351
8845,6.98526604975,1.49320768351
8846,7.25397952444,1.49320768351
8847,7.31429461219,1.49320768351
8848,7.21167110094,1.49320768351
8849,7.01858736154,1.49320768351
8850,7.13909267763,1.49320768351
8851,7.21050270378,1.49320768351
8852,7.02729581744,1.49320768351
8853,6.98323142908,1.49320768351
8854,7.06516625549,1.49320768351
8855,7.13348702162,1.49320768351
8856,7.16903964567,1.49320768351
8857,7.17876705813,1.49320768351
8858,6.99664668873,1.49320768351
8859,7.32592068662,1.49320768351
8860,7.16075741738,1.49320768351
8861,6.97086968683,1.49320768351
8862,7.22843524087,1.49320768351
8863,7.10638233357,1.49320768351
8864,7.00352238653,1.49320768351
8865,7.1425293164,1.49320768351
8866,6.95810096728,1.49320768351
8867,7.03347807609,1.49320768351
8868,7.03767538816,1.49320768351
8869,7.0618572586,1.49320768351
8870,7.19651185932,1.49320768351
8871,7.04201834782,1.49320768351
8872,7.07745680838,1.49320768351
8873,7.01486893253,1.49320768351
8874,7.04526952245,1.49320768351
8875,7.10222116249,1.49320768351
8876,7.21394303197,1.49320768351
8877,7.10490406904,1.49320768351
8878,6.98036120896,1.49320768351
8879,7.18372547481,1.49320768351
8880,6.98895627321,1.49320768351
8881,7.1914366914,1.49320768351
8882,7.10974357768,1.49320768351
8883,7.31371253987,1.49320768351
8884,7.07562785129,1.49320768351
8885,7.19496079624,1.49320768351
8886,7.38488237205,1.49320768351
8887,7.13125316511,1.49320768351
8888,7.14799084213,1.49320768351
8889,7.20257042571,1.49320768351
8890,7.07801529343,1.49320768351
8891,7.20496186121,1.49320768351
8892,7.14054140577,1.49320768351
8893,7.23704073146,1.49320768351
8894,7.11962272711,1.49320768351
8895,7.16447136641,1.49320768351
8896,7.10476340736,1.49320768351
8897,7.0006331486,1.49320768351
8898,7.27227715257,1.49320768351
8899,7.14281396799,1.49320768351
8900,7.12219947829,1.49320768351
8901,7.16038090636,1.49320768351
8902,7.27489349091,1.49320768351
8903,7.30401887044,1.49320768351
8904,7.20698223746,1.49320768351
8905,7.24172915824,1.49320768351
8906,7.11062229582,1.49320768351
8907,7.09926073868,1.49320768351
8908,7.08875876413,1.49320768351
8909,7.14932593133,1.49320768351
8910,7.09488951232,1.49320768351
8911,7.14185927599,1.49320768351
8912,7.19594111582,1.49320768351
8913,6.88021028965,1.49320768351
8914,6.98141190973,1.49320768351
8915,7.11005567025,1.49320768351
8916,7.08279169291,1.49320768351
8917,7.27197068555,1.49320768351
8918,7.02058450584,1.49320768351
8919,7.31651219,1.49320768351
8920,7.14231983542,1.49320768351
8921,7.03118310905,1.49320768351
8922,7.19757064604,1.49320768351
8923,7.19373496725,1.49320768351
8924,7.04055477951,1.49320768351
8925,7.02629162586,1.49320768351
8926,7.16957645797,1.49320768351
8927,7.16550195253,1.49320768351
8928,7.0608976392,1.49320768351
8929,7.08441813663,1.49320768351
8930,7.25870829777,1.49320768351
8931,7.07091070714,1.49320768351
8932,6.98776832227,1.49320768351
8933,6.9877315842,1.49320768351
8934,7.18185429405,1.49320768351
8935,7.13374294358,1.49320768351
8936,7.31517788387,1.49320768351
8937,7.09601604684,1.49320768351
8938,7.2191191451,1.49320768351
8939,7.06417146234,1.49320768351
8940,7.14085894767,1.49320768351
8941,7.06941486287,1.49320768351
8942,7.05968092839,1.49320768351
8943,7.13431476272,1.49320768351
8944,7.02307021158,1.49320768351
8945,7.37252735291,1.49320768351
8946,7.30522481529,1.49320768351
8947,7.0623158457,1.49320768351
8948,7.23851492481,1.49320768351
8949,7.26226662865,1.49320768351
8950,7.30905922701,1.49320768351
8951,7.11903620205,1.49320768351
8952,6.84211360932,1.49320768351
8953,6.98936414711,1.49320768351
8954,7.28910196692,1.49320768351
8955,7.25142810409,1.49320768351
8956,7.11571277136,1.49320768351
8957,7.2407668628,1.49320768351
8958,7.12137296824,1.49320768351
8959,6.8344786303,1.49320768351
8960,7.1549853286,1.49320768351
8961,7.24661627184,1.49320768351
8962,7.15425665991,1.49320768351
8963,7.12637647412,1.49320768351
8964,7.26519445288,1.49320768351
8965,7.21460139228,1.49320768351
8966,7.01834726282,1.49320768351
8967,7.29473082316,1.49320768351
8968,7.19792967637,1.49320768351
8969,7.04165619508,1.49320768351
8970,7.16983564416,1.49320768351
8971,7.10712990781,1.49320768351
8972,7.01133952729,1.49320768351
8973,7.07471014687,1.49320768351
8974,7.10344257681,1.49320768351
8975,7.1856937058,1.49320768351
8976,7.23505073953,1.49320768351
8977,7.12328953468,1.49320768351
8978,7.05868504235,1.49320768351
8979,6.98512136389,1.49320768351
8980,7.28121697537,1.49320768351
8981,7.02356595984,1.49320768351
8982,7.02040946114,1.49320768351
8983,7.2364229601,1.49320768351
8984,7.03238909707,1.49320768351
8985,6.99610128652,1.49320768351
8986,7.20250782991,1.49320768351
8987,7.19090983261,1.49320768351
8988,7.00034900314,1.49320768351
8989,7.05337744218,1.49320768351
8990,6.95038301871,1.49320768351
8991,7.11586290553,1.49320768351
8992,6.97693206033,1.49320768351
8993,7.03879298794,1.49320768351
8994,7.04894869985,1.49320768351
8995,7.26628074162,1.49320768351
8996,7.14762846842,1.49320768351
8997,7.18771734218,1.49320768351
8998,7.1290132928,1.49320768351
8999,7.03035884618,1.49320768351
9000,6.21309733771,1.74722929071
9001,6.24154677284,1.74722929071
9002,6.32480183739,1.74722929071
9003,6.38102062816,1.74722929071
9004,6.45314187851,1.74722929071
9005,6.55403170581,1.74722929071
9006,6.34587123824,1.74722929071
9007,6.21272926114,1.74722929071
9008,6.3602158379,1.74722929071
9009,6.34095355838,1.74722929071
9010,6.33618271984,1.74722929071
9011,6.5217524741,1.74722929071
9012,6.24915600235,1.74722929071
9013,6.44057407274,1.74722929071
9014,6.45576619147,1.74722929071
9015,6.23022134261,1.74722929071
9016,6.38864762442,1.74722929071
9017,6.10145584511,1.74722929071
9018,6.43106836281,1.74722929071
9019,6.44226815625,1.74722929071
9020,6.36518854336,1.74722929071
9021,6.37695504588,1.74722929071
9022,6.27693723397,1.74722929071
9023,6.25383421699,1.74722929071
9024,6.28844607546,1.74722929071
9025,6.26993974278,1.74722929071
9026,6.57039113866,1.74722929071
9027,6.35274327076,1.74722929071
9028,6.43892424133,1.74722929071
9029,6.31245698497,1.74722929071
9030,6.46726329736,1.74722929071
9031,6.25337005291,1.74722929071
9032,6.2542309245,1.74722929071
9033,6.52741567504,1.74722929071
9034,6.56893931177,1.74722929071
9035,6.25748521812,1.74722929071
9036,6.50615113142,1.74722929071
9037,6.35501725827,1.74722929071
9038,6.46656049266,1.74722929071
9039,6.37359368032,1.74722929071
9040,6.52442030317,1.74722929071
9041,6.23003826215,1.74722929071
9042,6.46901459562,1.74722929071
9043,6.3619447808,1.74722929071
9044,6.28949742111,1.74722929071
9045,6.4055666629,1.74722929071
9046,6.41870961057,1.74722929071
9047,6.3117304531,1.74722929071
9048,6.30387279982,1.74722929071
9049,6.24170280882,1.74722929071
9050,6.20654603868,1.74722929071
9051,6.42690168281,1.74722929071
9052,6.41628841403,1.74722929071
9053,6.23601283707,1.74722929071
9054,6.46589431186,1.74722929071
9055,6.35494605658,1.74722929071
9056,6.28570154375,1.74722929071
9057,6.22276788951,1.74722929071
9058,6.51226769872,1.74722929071
9059,6.37270311603,1.74722929071
9060,6.41861825659,1.74722929071
9061,6.42466538182,1.74722929071
9062,6.19543929288,1.74722929071
9063,6.48874121188,1.74722929071
9064,6.22412898291,1.74722929071
9065,6.28031204599,1.74722929071
9066,6.23466960723,1.74722929071
9067,6.39677563678,1.74722929071
9068,6.29269500097,1.74722929071
9069,6.337574219,1.74722929071
9070,6.33169781649,1.74722929071
9071,6.32867986014,1.74722929071
9072,6.45055588213,1.74722929071
9073,6.45968765832,1.74722929071
9074,6.37444304657,1.74722929071
9075,6.35439894129,1.74722929071
9076,6.39368229451,1.74722929071
9077,6.43106128297,1.74722929071
9078,6.44459395789,1.74722929071
9079,6.23321844333,1.74722929071
9080,6.31851573252,1.74722929071
9081,6.43866796035,1.74722929071
9082,6.26631047187,1.74722929071
9083,6.22522067355,1.74722929071
9084,6.45272842991,1.74722929071
9085,6.52887299349,1.74722929071
9086,6.32940914992,1.74722929071
9087,6.40774111206,1.74722929071
9088,6.30839244986,1.74722929071
9089,6.45070951348,1.74722929071
9090,6.34754345463,1.74722929071
9091,6.28821617496,1.74722929071
9092,6.38053666117,1.74722929071
9093,6.59176051137,1.74722929071
9094,6.36998507723,1.74722929071
9095,6.40187673575,1.74722929071
9096,6.3453714991,1.74722929071
9097,6.32202659958,1.74722929071
9098,6.26534375021,1.74722929071
9099,6.54199184791,1.74722929071
9100,6.43819978556,1.74722929071
9101,6.3153505115,1.74722929071
9102,6.38821083374,1.74722929071
9103,6.37783097631,1.74722929071
9104,6.27214753578,1.74722929071
9105,6.31034719593,1.74722929071
9106,6.3971906211,1.74722929071
9107,6.30925674503,1.74722929071
9108,6.30628518741,1.74722929071
9109,6.33053609239,1.74722929071
9110,6.30604543336,1.74722929071
9111,6.41087766907,1.74722929071
9112,6.49648681146,1.74722929071
9113,6.37521629173,1.74722929071
9114,6.27803881864,1.74722929071
9115,6.58150042905,1.74722929071
9116,6.28010788464,1.74722929071
9117,6.41930666582,1.74722929071
9118,6.43949089888,1.74722929071
9119,6.33383832959,1.74722929071
9120,6.40622300339,1.74722929071
9121,6.68234754437,1.74722929071
9122,6.47593487488,1.74722929071
9123,6.36054538401,1.74722929071
9124,6.24194137834,1.74722929071
9125,6.31469788214,1.74722929071
9126,6.49001479647,1.74722929071
9127,6.39358717744,1.74722929071
9128,6.26225355541,1.74722929071
9129,6.38686151435,1.74722929071
9130,6.43286475352,1.74722929071
9131,6.36948299316,1.74722929071
9132,6.40134578013,1.74722929071
9133,6.32345323038,1.74722929071
9134,6.62303269937,1.74722929071
9135,6.36719989811,1.74722929071
9136,6.21887324168,1.74722929071
9137,6.33555201063,1.74722929071
9138,6.39733504538,1.74722929071
9139,6.34683469347,1.74722929071
9140,6.19543632577,1.74722929071
9141,6.07251560251,1.74722929071
9142,6.46596895596,1.74722929071
9143,6.21448800102,1.74722929071
9144,6.48187814938,1.74722929071
9145,6.3260800101,1.74722929071
9146,6.34583276537,1.74722929071
9147,6.2633030735,1.74722929071
9148,6.41250658901,1.74722929071
9149,6.42314792502,1.74722929071
9150,6.41061296449,1.74722929071
9151,6.34601492355,1.74722929071
9152,6.26610204829,1.74722929071
9153,6.21163504211,1.74722929071
9154,6.39789798503,1.74722929071
9155,6.12240557958,1.74722929071
9156,6.46692363922,1.74722929071
9157,6.41921222055,1.74722929071
9158,6.52023327719,1.74722929071
9159,6.40386116506,1.74722929071
9160,6.48160968649,1.74722929071
9161,6.22949429429,1.74722929071
9162,6.19324139123,1.74722929071
9163,6.38725591756,1.74722929071
9164,6.34659127418,1.74722929071
9165,6.56265729632,1.74722929071
9166,6.40294381658,1.74722929071
9167,6.4604061816,1.74722929071
9168,6.45625065729,1.74722929071
9169,6.36846102467,1.74722929071
9170,6.323167749,1.74722929071
9171,6.17002409584,1.74722929071
9172,6.38458317523,1.74722929071
9173,6.44698598484,1.74722929071
9174,6.25019363219,1.74722929071
9175,6.33214257225,1.74722929071
9176,6.25949518754,1.74722929071
9177,6.26432421506,1.74722929071
9178,6.35224579671,1.74722929071
9179,6.42503387476,1.74722929071
9180,6.3637762864,1.74722929071
9181,6.34574845855,1.74722929071
9182,6.35498359482,1.74722929071
9183,6.4719376659,1.74722929071
9184,6.38761676685,1.74722929071
9185,6.33419765353,1.74722929071
9186,6.37313903675,1.74722929071
9187,6.3473688823,1.74722929071
9188,6.29944487031,1.74722929071
9189,6.43315482703,1.74722929071
9190,6.23264071486,1.74722929071
9191,6.3177448264,1.74722929071
9192,6.18961577988,1.74722929071
9193,6.31833477523,1.74722929071
9194,6.08246245915,1.74722929071
9195,6.45041775205,1.74722929071
9196,6.41860766761,1.74722929071
9197,6.48083577371,1.74722929071
9198,6.42933497851,1.74722929071
9199,6.26644447228,1.74722929071
9200,6.36878472106,1.74722929071
9201,6.32748063002,1.74722929071
9202,6.31594864223,1.74722929071
9203,6.31502207326,1.74722929071
9204,6.44004682221,1.74722929071
9205,6.46016488759,1.74722929071
9206,6.43475673727,1.74722929071
9207,6.37226262682,1.74722929071
9208,6.4338533423,1.74722929071
9209,6.3884995325,1.74722929071
9210,6.36451982516,1.74722929071
9211,6.5197329523,1.74722929071
9212,6.28576976708,1.74722929071
9213,6.44040421853,1.74722929071
9214,6.41729648398,1.74722929071
9215,6.27842688009,1.74722929071
9216,6.36825204223,1.74722929071
9217,6.43057972167,1.74722929071
9218,6.34857740545,1.74722929071
9219,6.30199912217,1.74722929071
9220,6.35626249354,1.74722929071
9221,6.38299591946,1.74722929071
9222,6.41225184384,1.74722929071
9223,6.3753120236,1.74722929071
9224,6.36316119344,1.74722929071
9225,6.19077637359,1.74722929071
9226,6.36420378226,1.74722929071
9227,6.3833851312,1.74722929071
9228,6.30142680889,1.74722929071
9229,6.49219370295,1.74722929071
9230,6.22894326609,1.74722929071
9231,6.22811993474,1.74722929071
9232,6.52461273345,1.74722929071
9233,6.55060067042,1.74722929071
9234,6.47723575395,1.74722929071
9235,6.27907284791,1.74722929071
9236,6.39476128424,1.74722929071
9237,6.48564775221,1.74722929071
9238,6.41590486839,1.74722929071
9239,6.37524624059,1.74722929071
9240,6.26374940046,1.74722929071
9241,6.34907028096,1.74722929071
9242,6.44430377256,1.74722929071
9243,6.50024080034,1.74722929071
9244,6.19979790891,1.74722929071
9245,6.2700389286,1.74722929071
9246,6.44011843133,1.74722929071
9247,6.46155206043,1.74722929071
9248,6.39783275085,1.74722929071
9249,6.39055938672,1.74722929071
9250,6.63799770149,1.74722929071
9251,6.41057556588,1.74722929071
9252,6.2880063037,1.74722929071
9253,6.33934530053,1.74722929071
9254,6.48229805567,1.74722929071
9255,6.4605363705,1.74722929071
9256,6.31157218289,1.74722929071
9257,6.49295715657,1.74722929071
9258,6.3672991095,1.74722929071
9259,6.45591662487,1.74722929071
9260,6.42744710296,1.74722929071
9261,6.29434166931,1.74722929071
9262,6.43307010961,1.74722929071
9263,6.55076182812,1.74722929071
9264,6.38072378724,1.74722929071
9265,6.39711205572,1.74722929071
9266,6.4336963552,1.74722929071
9267,6.49531921299,1.74722929071
9268,6.27869388103,1.74722929071
9269,6.31645549925,1.74722929071
9270,6.49340735283,1.74722929071
9271,6.45871070066,1.74722929071
9272,6.30713301965,1.74722929071
9273,6.23822123358,1.74722929071
9274,6.32644009857,1.74722929071
9275,6.35631227914,1.74722929071
9276,6.46454126161,1.74722929071
9277,6.52545741689,1.74722929071
9278,6.32756578138,1.74722929071
9279,6.50832147595,1.74722929071
9280,6.50485914955,1.74722929071
9281,6.39937525993,1.74722929071
9282,6.43474738362,1.74722929071
9283,6.17541771948,1.74722929071
9284,6.4533070857,1.74722929071
9285,6.28219771061,1.74722929071
9286,6.29072086537,1.74722929071
9287,6.52215319652,1.74722929071
9288,6.41301734382,1.74722929071
9289,6.42487161772,1.74722929071
9290,6.53030736957,1.74722929071
9291,6.40477919977,1.74722929071
9292,6.35923499751,1.74722929071
9293,6.36271049269,1.74722929071
9294,6.61284271378,1.74722929071
9295,6.44121616333,1.74722929071
9296,6.40044840415,1.74722929071
9297,6.55772270799,1.74722929071
9298,6.26475761672,1.74722929071
9299,6.51843966092,1.74722929071
9300,6.33800106499,1.74722929071
9301,6.32219598692,1.74722929071
9302,6.48671669837,1.74722929071
9303,6.51280854228,1.74722929071
9304,6.37994796858,1.74722929071
9305,6.48804726157,1.74722929071
9306,6.28141385154,1.74722929071
9307,6.44051076107,1.74722929071
9308,6.35847663216,1.74722929071
9309,6.19389216296,1.74722929071
9310,6.47085867967,1.74722929071
9311,6.38462994574,1.74722929071
9312,6.25983027022,1.74722929071
9313,6.43195240425,1.74722929071
9314,6.51097434156,1.74722929071
9315,6.553228171,1.74722929071
9316,6.30107333375,1.74722929071
9317,6.57965717411,1.74722929071
9318,6.22397425804,1.74722929071
9319,6.40901152332,1.74722929071
9320,6.39616700945,1.74722929071
9321,6.42492233209,1.74722929071
9322,6.36976078065,1.74722929071
9323,6.49964782745,1.74722929071
9324,6.66797880139,1.74722929071
9325,6.51953867065,1.74722929071
9326,6.53979967077,1.74722929071
9327,6.28899551593,1.74722929071
9328,6.37644104884,1.74722929071
9329,6.33082317641,1.74722929071
9330,6.46768430989,1.74722929071
9331,6.44469464238,1.74722929071
9332,6.42251187177,1.74722929071
9333,6.22470344289,1.74722929071
9334,6.45251722642,1.74722929071
9335,6.3571937648,1.74722929071
9336,6.30649389884,1.74722929071
9337,6.37237795885,1.74722929071
9338,6.4096239876,1.74722929071
9339,6.54472824702,1.74722929071
9340,6.43776734209,1.74722929071
9341,6.30921722596,1.74722929071
9342,6.34184123248,1.74722929071
9343,6.36738389977,1.74722929071
9344,6.31829581783,1.74722929071
9345,6.30605984407,1.74722929071
9346,6.5249775322,1.74722929071
9347,6.39119601191,1.74722929071
9348,6.45598140323,1.74722929071
9349,6.5726417617,1.74722929071
9350,6.55046486797,1.74722929071
9351,6.32396880665,1.74722929071
9352,6.2777509518,1.74722929071
9353,6.39362586127,1.74722929071
9354,6.37799489904,1.74722929071
9355,6.27159935202,1.74722929071
9356,6.30709163515,1.74722929071
9357,6.50494424352,1.74722929071
9358,6.19353846069,1.74722929071
9359,6.27901772655,1.74722929071
9360,6.42674516278,1.74722929071
9361,6.52747263016,1.74722929071
9362,6.32462504234,1.74722929071
9363,6.4803019644,1.74722929071
9364,6.42076049678,1.74722929071
9365,6.51030995704,1.74722929071
9366,6.23650326194,1.74722929071
9367,6.42021525571,1.74722929071
9368,6.30735938072,1.74722929071
9369,6.51897571213,1.74722929071
9370,6.46621222136,1.74722929071
9371,6.4451444839,1.74722929071
9372,6.27524213264,1.74722929071
9373,6.50683985969,1.74722929071
9374,6.4012647372,1.74722929071
9375,6.56387321131,1.74722929071
9376,6.46373587704,1.74722929071
9377,6.43423508289,1.74722929071
9378,6.36346076315,1.74722929071
9379,6.29181636076,1.74722929071
9380,6.45075290809,1.74722929071
9381,6.46520616809,1.74722929071
9382,6.58020662435,1.74722929071
9383,6.33435301067,1.74722929071
9384,6.70129394928,1.74722929071
9385,6.6081399847,1.74722929071
9386,6.44942914054,1.74722929071
